Datetime,Open,High,Low,Close,Volume,Ticker,Returns,Log_Returns,SMA_5,EMA_2,RSI,MACD,MACD_Signal,MACD_Diff,BB_High,BB_Low,Volume_EMA,Volatility
2025-03-12 08:41:00,620.6138,622.9617,620.5138,622.7119,8537.0,META,0.003170874415781233,0.0031658577954188894,622.16638,622.2293993672411,67.0409021359032,2.224692648496898,2.105983180871028,0.11870946762586998,626.9276014134988,610.9375285865011,9659.92425872045,0.0027816544483785705
2025-03-12 08:41:00,149.72,150.6635,149.61,149.63,73.0,AMAT,0.0004680395827760808,0.00046793008641498007,149.956,149.676505512062,49.76881643137304,0.22837993458961137,0.2755530402107701,-0.04717310562115873,150.90694566937535,148.55105433062468,685.3621258483386,0.004391128983761801
2025-03-12 08:41:00,182.3385,182.36,181.52,181.59,133.0,PANW,0.00013218333829012607,0.00013217460284244392,181.76119999999997,181.59392353909882,48.4129242241909,0.11677075288042715,0.21247732056491195,-0.0957065676844848,183.0808128166515,180.63776718334853,282.05501309703067,0.002971811429786926
2025-03-12 08:41:00,153.54,153.99,153.0,153.99,41.0,SNOW,0.0013655872024971316,0.0013646556362868082,154.056,153.93626884816987,59.00035756608,0.5560255234284739,0.5553555811151901,0.0006699423132837667,155.7338972922223,150.82429270777772,1446.6261233751165,0.003786584233969081
2025-03-12 08:41:00,91.429,91.7236,91.389,91.6687,820.0,MU,0.0008723774085914737,0.0008719971085806503,91.55283999999999,91.62776190554452,56.51706429029607,0.18189932691018385,0.19979742616992546,-0.017898099259741618,92.4127274642044,90.4122825357956,2953.304463564591,0.0022905229038519695
2025-03-12 08:41:00,221.07,221.3,220.98,221.27,9919.0,AAPL,0.001212658708970915,0.0012119240322801034,221.13402000000002,221.18792899745466,54.17007196861886,0.07840817483534579,0.12206745951710032,-0.043659284681754534,221.70697657575937,220.72903342424064,12064.761062622467,0.0008783370812514542
2025-03-12 08:41:00,167.87,168.06,167.76,168.01,7022.0,GOOGL,0.0012514898688913423,0.0012507074082050828,167.9,167.94794671432794,62.769897928076475,0.40949429824689787,0.4346772399434053,-0.02518294169650742,168.83024934365986,166.22776065634017,12263.939504072467,0.002660009439868252
2025-03-12 08:41:00,179.12,179.12,179.12,179.12,5.0,TXN,0.0036420686950187076,0.0036354524225753323,178.952,178.93029850899975,52.50727750171731,0.10549220766685607,0.1295148224846504,-0.02402261481779433,180.39867219300868,177.10132780699132,474.4870834560111,0.0030820577311222153
2025-03-12 08:41:00,95.51,95.52,95.51,95.52,136.0,SHOP,-0.00010467915837963915,-0.00010468463762511722,95.85549999999999,95.57733296695993,49.301301248183584,0.2858279500510008,0.40586316732259253,-0.12003521727159172,97.2595872164592,94.36615278354081,834.9075182129496,0.005331865465274579
2025-03-12 08:41:00,200.7,200.76,200.25,200.67,16620.0,AMZN,0.0002990877822639515,0.0002990430644293515,200.86599999999999,200.68526771024085,61.81279726486143,0.7047907042571069,0.6435775795769088,0.06121312468019813,202.37893585328402,197.023184146716,19467.724131283423,0.001758824946544765
2025-03-12 08:41:00,154.37,154.79,154.37,154.79,63.0,QCOM,0.00161770415426421,0.0016163970803482496,154.746,154.71417050778336,52.78980666008991,0.14926850101031164,0.1876879657040801,-0.038419464693768474,155.7225419912639,153.61770800873612,820.4273918693677,0.0026562044559009877
2025-03-12 08:42:00,20.89,20.99,20.82,20.85,134468.0,INTC,-0.0014367816091952479,-0.0014378147696273605,20.771839999999997,20.8473167713035,46.13911901300791,-0.08034171339826557,-0.09462346194982658,0.014281748551561016,21.018772955612075,20.669037044387924,105143.09857987905,0.002735593693475632
2025-03-12 08:42:00,113.3505,113.4,113.0,113.28,142649.0,NVDA,-0.0007938608097380895,-0.0007941760840977239,113.26597999999998,113.28718384658774,64.31427879101989,0.5017607440681928,0.5002163554675214,0.0015443886006714092,114.44052213106781,110.92684786893219,200512.43902022913,0.0019960706494717355
2025-03-12 08:42:00,244.075,244.8,243.92,244.62,101881.0,TSLA,0.0020481730296575407,0.002046078382922827,243.728,244.36860451699374,67.08258718124631,1.1109757330996786,1.0911931549974048,0.019782578102273796,247.02817073233678,237.98469926766313,128363.84639064936,0.002720969558242922
2025-03-12 08:42:00,147.2579,147.4372,147.208,147.3475,1310.0,ORCL,0.0010149587528642812,0.0010144440304811569,147.29569999999998,147.29691970376086,51.21559939647971,0.13314435002880032,0.21452626010584402,-0.0813819100770437,148.29488674364893,146.5266532563511,1143.5604171456457,0.005940266201708257
2025-03-12 08:42:00,168.04,168.14,167.82,167.9,4046.0,GOOGL,-0.0006547229331586024,-0.0006549373578158062,167.88600000000002,167.91598223810934,60.14814523418133,0.38708317764087496,0.4251584274828992,-0.03807524984202426,168.82568306204038,166.36731693795966,11481.278598922276,0.0026608900477413976
2025-03-12 08:42:00,437.375,437.5,437.07,437.07,61.0,ADBE,-0.0015533980582524975,-0.0015546058319471096,437.18199999999996,437.2220657335283,47.25195040798195,0.006237785785856431,0.20534158701390975,-0.19910380122805332,439.9465556881664,435.78044431183366,283.55283304552637,0.0026295058906032143
2025-03-12 08:42:00,99.13,99.2,99.0,99.13,7580.0,AMD,0.00020179598425995593,0.0002017756261890628,98.988,99.10439758712877,59.76947615247802,0.1806786438399257,0.1744644232707698,0.006214220569155909,99.53013278880543,98.09787721119456,8791.294581122951,0.0031174878216880583
2025-03-12 08:42:00,95.99,96.0,95.99,95.9999,125.0,SHOP,0.005024078726968195,0.0050115001563351014,95.80548,95.85904432231997,54.45621236456371,0.2736202549410791,0.37941458484628987,-0.10579432990521076,97.26281767006758,94.46191232993242,767.2947864997441,0.005358088248876532
2025-03-12 08:42:00,824.0,824.0,822.77,823.0,12.0,NOW,0.0018015386113545695,0.001799917787030237,822.2639999999999,822.582679906712,56.14099489144268,2.083553953995988,2.1135258069656087,-0.02997185296962046,828.2545070153806,812.0044929846194,138.9671134354829,0.0032681497417468112
2025-03-12 08:42:00,153.77,154.21,153.2528,153.9,513.0,SNOW,-0.0005844535359439407,-0.0005846243954879992,153.95600000000002,153.91208961605662,57.81149902469948,0.5237037277678951,0.5490252104457312,-0.02532148267783607,155.78023467091586,150.94955532908412,1357.7092898990954,0.0037878326866677583
2025-03-12 08:42:00,91.7286,91.9683,91.5294,91.9383,7471.0,MU,0.0029410256717941063,0.0029367093167294864,91.60278000000001,91.83478730184817,61.22249324425601,0.19763737711708984,0.19936541635935837,-0.0017280392422685253,92.4606058493522,90.46826415064781,3383.5611813333767,0.002315308660655796
2025-03-12 08:42:00,179.15,179.15,178.63,178.63,35.0,TXN,-0.0027355962483252005,-0.0027393448297063157,178.77800000000002,178.7300995029999,48.3318267804593,0.07235167122834696,0.11808219223338973,-0.04573052100504277,180.33329524623963,177.2957047537604,432.5464945166325,0.0028986659664651956
2025-03-12 08:42:00,622.1025,622.9218,621.463,621.7128,2719.0,META,-0.0016044337678466913,-0.0016057222500784217,621.95458,621.8849997890803,61.74236208818354,2.1095536766611076,2.106697280029044,0.002856396632063607,627.0574112646166,611.5870487353834,8998.883853127623,0.002791282893652388
2025-03-12 08:42:00,149.59,149.81,149.59,149.73,49.0,AMAT,0.000668315177437595,0.0006680919542994688,149.85999999999999,149.71216850402067,50.79337746791369,0.1983395844850122,0.26011034906561853,-0.06177076458060632,150.9072610525214,148.60573894747864,624.755601015448,0.004385991517664126
2025-03-12 08:42:00,281.1417,281.3412,281.1416,281.3412,170.0,CRM,-0.0007093107964065704,-0.0007095624763294149,281.72262,281.4384192660939,51.13808564262404,0.5144208842853573,0.6154732669767284,-0.10105238269137118,283.79256307829337,279.10058692170674,476.3006178083474,0.004385601692999907
2025-03-12 08:42:00,590.5365,590.5365,590.5365,590.5365,20.0,INTU,0.0,0.0,590.65824,590.540959370613,45.113575768192085,-0.443301908291005,-0.14316479848371652,-0.30013710980728847,596.1375630172251,587.9649269827748,100.93674041349357,0.0037222283225777724
2025-03-12 08:42:00,60.4993,60.4993,60.4873,60.4873,510.0,CSCO,0.0018086027880968025,0.001806969235409639,60.44758,60.4693077195549,46.45607531550777,-0.12511756849608702,-0.10317753873402491,-0.021940029762062108,61.27542267451558,60.13200732548442,1182.4523805328636,0.004775203198500805
2025-03-12 08:42:00,195.2853,195.3052,194.9962,195.1557,4899.0,AVGO,-0.0006636444217767989,-0.000663864731212888,195.09788,195.16829273868828,62.02703207385214,0.608414754880755,0.6001257164867703,0.00828903839398476,196.84029203291672,191.87359796708327,10764.3113233275,0.002634018505861979
2025-03-12 08:42:00,221.27,221.42,221.22,221.39,8917.0,AAPL,0.0005423238577302314,0.0005421768532938404,221.15802000000002,221.32264299915153,56.7221061124748,0.08888698574207865,0.11543136476209599,-0.026544379020017342,221.72122332909305,220.75378667090695,11764.97429475351,0.0008790625865780333
2025-03-12 08:42:00,181.64,181.64,181.61,181.61,56.0,PANW,0.00011013822347050173,0.0001101321587016716,181.6052,181.60464117969963,48.62603508712164,0.08734419058177423,0.18745069456828442,-0.10010650398651019,183.07364795410643,180.62093204589354,260.5246554135844,0.0029595868681987253
2025-03-12 08:42:00,154.6,154.8438,154.6,154.66,261.0,QCOM,-0.0008398475353704749,-0.0008402004048967104,154.674,154.67805683592778,51.06195359527564,0.13225087928415746,0.1766005484200956,-0.04434966913593813,155.72752957017985,153.64544042982016,767.148574854113,0.0026583915088053914
2025-03-12 08:42:00,383.44,383.44,383.0,383.21,1457.0,MSFT,-5.2187981108064996e-05,-5.2189342948132394e-05,383.04106,383.1819076593388,50.771835222938215,0.10581116300181748,0.18670308835947136,-0.08089192535765388,384.67914896423264,381.8733810357674,4502.273184367569,0.0014878368523364464
2025-03-12 08:42:00,200.73,200.73,200.407,200.65,20490.0,AMZN,-9.966611850287244e-05,-9.967108550049147e-05,200.716,200.66175590341362,61.50842319025143,0.6681114456229125,0.6484843527861095,0.019627092836802973,202.42931999851453,197.2299700014854,19565.083737827918,0.0017581467264286374
2025-03-12 08:43:00,821.6,824.0,821.5,824.0,47.0,NOW,0.0012150668286756705,0.0012143292324019804,822.704,823.5275599689039,57.54051015739011,2.130384022706153,2.1168974501137177,0.013486572592435131,828.6381235971506,812.3208764028494,130.20832885393932,0.003270754577267414
2025-03-12 08:43:00,95.9,96.0,95.51,95.55,460.0,SHOP,-0.004686463215065828,-0.004697479114344971,95.71748,95.65301477410665,49.386508211798585,0.2250481832174387,0.3485413045205197,-0.12349312130308099,97.2590749491539,94.44665505084609,738.0276404375917,0.0053952979894424545
2025-03-12 08:43:00,167.81,167.9595,167.26,167.34,5848.0,GOOGL,-0.0033353186420488345,-0.003340893216042546,167.78,167.53199407936978,48.9410385375798,0.3204410383895606,0.40421494966423155,-0.08377391127467093,168.78863379356642,166.47336620643358,10944.775875215124,0.0027003241014409486
2025-03-12 08:43:00,99.19,99.19,98.86,98.96,3238.0,AMD,-0.0017149198022798906,-0.001716391960573707,99.00999999999999,99.00813252904292,54.5981589533037,0.1665062367380159,0.17287278596421904,-0.006366549226203139,99.53380585339116,98.15120414660885,8262.409382920408,0.003126103437348902
2025-03-12 08:43:00,200.575,200.65,200.25,200.4,5219.0,AMZN,-0.0012459506603538228,-0.0012467275022159708,200.65,200.48725196780455,57.68471527234931,0.6118173091360575,0.6411509440560992,-0.029333634920041707,202.42703483996908,197.4642551600309,18198.790048510215,0.001766246559473017
2025-03-12 08:43:00,221.36,221.4,221.1,221.25,7879.0,AAPL,-0.0006323682189800506,-0.0006325682480947206,221.1864,221.2742143330505,53.0131444581902,0.08491583205656639,0.10932825822099008,-0.024412426164423698,221.72351237588884,220.77149762411113,11394.881504776818,0.0008834629136655409
2025-03-12 08:43:00,154.84,154.9,154.84,154.9,1206.0,QCOM,0.001551791025475202,0.0015505882419335234,154.664,154.82601894530927,54.05198702582437,0.13655615138719668,0.16859166901351583,-0.03203551762631915,155.74659100422645,153.6834089957735,808.9439613037777,0.0026644950091287774
2025-03-12 08:43:00,244.43,244.63,243.25,243.86,73498.0,TSLA,-0.0031068596190008124,-0.0031116959270982535,243.83800000000002,244.0295348389979,60.18288400917375,1.0549511628036328,1.0839447565586504,-0.028993593755017644,247.1131217845008,238.27374821549918,123138.52768677562,0.002757749829873456
2025-03-12 08:43:00,622.1125,622.4622,621.463,621.7028,4084.0,META,-1.6084597260990208e-05,-1.6084726619511854e-05,621.8147,621.7635332630268,61.689808119823326,1.9945068619559834,2.084259196414432,-0.08975233445844877,627.1259706173144,612.2668393826857,8530.79967663902,0.002791112401293425
2025-03-12 08:43:00,437.55,437.75,437.07,437.25,1018.0,ADBE,0.00041183334477312705,0.0004117485646972364,437.23,437.2406885778428,48.14065581433865,-0.027319613630652384,0.15880934688499734,-0.18612896051564973,439.9417776851907,435.8082223148093,353.5008172515048,0.0026299779697309495
2025-03-12 08:43:00,182.2958,182.2958,181.61,181.62,82.0,PANW,5.506304718894128e-05,5.506153127500539e-05,181.5892,181.61488039323322,48.74005939989821,0.06409153703631887,0.16277886306189132,-0.09868732602557245,183.06613771979312,180.6054422802069,243.52137209983945,0.002956665191728517
2025-03-12 08:43:00,91.8784,91.9783,91.8784,91.8784,8410.0,MU,-0.000651523902443274,-0.0006517362363730975,91.70264,91.8638624339494,59.67730573527282,0.2029371329530818,0.20007975967810307,0.0028573732749787306,92.4918909918155,90.53184900818448,3862.2696402671268,0.0023169453633799983
2025-03-12 08:43:00,590.6662,591.8241,590.5964,591.8241,191.0,INTU,0.0021803902045005596,0.002178016603403493,590.7361,591.396386456871,49.68710359761551,-0.3819941644218261,-0.19093067167133845,-0.19106349275048765,595.2138311919633,589.5055388080367,109.51457990412773,0.003732944927839383
2025-03-12 08:43:00,150.37,150.5,149.76,149.91,343.0,AMAT,0.0012021638950110436,0.001201441874595793,149.802,149.8440561680069,52.66494084066454,0.18690239184485335,0.2454687576214655,-0.058566365776612145,150.91423324959624,148.67176675040378,597.9214906579957,0.0043884175167961505
2025-03-12 08:43:00,195.2853,195.2853,194.7968,195.0859,12394.0,AVGO,-0.000357663137689479,-0.0003577271144047065,195.0899,195.11336424622942,60.89754980422444,0.5787378639608676,0.5958481459815897,-0.01711028202072218,196.87497573914237,192.05723426085763,10919.519768724951,0.0026347999109808005
2025-03-12 08:43:00,20.86,20.87,20.79,20.85,53869.0,INTC,0.0,0.0,20.81184,20.8491055904345,46.13911901300791,-0.0723363064394924,-0.09016603084775976,0.017829724408267356,21.016568245081164,20.668291754918837,100259.85109607884,0.002733735063348865
2025-03-12 08:43:00,153.9,154.0,153.54,154.0,3384.0,SNOW,0.0006497725795970855,0.0006495615687955615,153.876,153.97069653868553,58.80476307597472,0.500389457916782,0.5392980599399414,-0.03890860202315938,155.80900117896414,151.12278882103584,1550.6894749954645,0.0037882105769529092
2025-03-12 08:43:00,281.1416,281.6408,281.1416,281.5509,723.0,CRM,0.0007453583051468815,0.0007450806635984126,281.70464000000004,281.5134064220313,52.092838554397794,0.46835130363524513,0.5860488743084318,-0.11769757067318665,283.71052449724687,279.3932855027532,499.7960103506349,0.004386247743031837
2025-03-12 08:43:00,383.21,383.44,383.02,383.09,4508.0,MSFT,-0.00031314422901285166,-0.000313193268904907,383.046,383.1206358864463,49.17777583712825,0.0838142842598586,0.1661253275395488,-0.08231104327969022,384.674276074874,381.9232539251259,4502.818595380182,0.0014882450772337335
2025-03-12 08:43:00,178.98,179.15,178.98,179.15,69.0,TXN,0.0029110451771818813,0.002906816290169688,178.76000000000002,179.01003316766665,52.63631290358637,0.08704382448900105,0.111874518684512,-0.02483069419551094,180.2694266195,177.5405733805,397.8596572689661,0.002914193740172951
2025-03-12 08:43:00,60.5866,60.5866,60.4873,60.4873,4886.0,CSCO,0.0,0.0,60.46942,60.48130257318497,46.45607531550777,-0.1211655535915952,-0.10677514170553898,-0.01439041188605622,61.24129137140305,60.11550862859694,1535.1926442959007,0.004774874792027172
2025-03-12 08:43:00,147.3475,147.3475,147.0885,147.3176,487.0,ORCL,-0.00020292166477198226,-0.00020294225615867192,147.26780000000002,147.31070656792028,50.73817356598516,0.11546616695844136,0.19471424147636351,-0.07924807451792215,148.28074090702765,146.58861909297238,1081.0308535658125,0.005940205006713158
2025-03-12 08:43:00,113.3,113.37,112.95,113.19,163449.0,NVDA,-0.0007944915254237683,-0.0007948073010808872,113.23598,113.22239461552924,62.019521645302575,0.47068737583944653,0.49431055954190645,-0.023623183702459916,114.45593781608474,111.07443218391526,196982.5876849676,0.0019991299839523767
2025-03-12 08:44:00,147.228,147.2579,147.1084,147.1383,1945.0,ORCL,-0.0012170982964697652,-0.0012178395621245534,147.21002000000001,147.19576885597343,47.8571659044346,0.08599675096931492,0.1729707433749538,-0.08697399240563888,148.26401279074204,146.63423720925798,1163.3136294668734,0.005942556377057228
2025-03-12 08:44:00,221.25,221.47,220.97,221.4,10346.0,AAPL,0.0006779661016949046,0.000677736386497595,221.2624,221.35807144435017,56.30950613173229,0.09280263948750189,0.10602313447429246,-0.013220494986790565,221.7380703002468,220.77993969975316,11294.988028131365,0.0008871615704173883
